1981-08-28T17:23:12.000Z   48.86679  -29.126  154.669    5.774
1981-08-28T17:24:48.000Z   48.88549  -29.126  155.567    5.774
1981-08-28T17:26:24.000Z   48.90420  -29.125  156.465    5.774
1981-08-28T17:28:00.000Z   48.92291  -29.125  157.363    5.774
1981-08-28T17:29:36.000Z   48.94161  -29.125  158.261    5.775
1981-08-28T17:31:12.000Z   48.96032  -29.125  159.159    5.775
1981-08-28T17:32:48.000Z   48.97902  -29.124  160.057    5.775
1981-08-28T17:34:24.000Z   48.99773  -29.124  160.955    5.775
1981-08-28T17:36:00.000Z   49.01643  -29.124  161.853    5.775
1981-08-28T17:37:36.000Z   49.03513  -29.124  162.752    5.775
1981-08-28T17:39:12.000Z   49.05384  -29.124  163.650    5.776
1981-08-28T17:40:48.000Z   49.07254  -29.123  164.548    5.776
1981-08-28T17:42:24.000Z   49.09124  -29.123  165.446    5.776
1981-08-28T17:44:00.000Z   49.10994  -29.123  166.344    5.776
1981-08-28T17:45:36.000Z   49.12864  -29.123  167.242    5.776
1981-08-28T17:47:12.000Z   49.14734  -29.123  168.140    5.777
1981-08-28T17:48:48.000Z   49.16604  -29.122  169.038    5.777
1981-08-28T17:50:24.000Z   49.18474  -29.122  169.936    5.777
1981-08-28T17:52:00.000Z   49.20344  -29.122  170.834    5.777
1981-08-28T17:53:36.000Z   49.22213  -29.122  171.733    5.777
1981-08-28T17:55:12.000Z   49.24083  -29.121  172.631    5.777
1981-08-28T17:56:48.000Z   49.25953  -29.121  173.529    5.778
1981-08-28T17:58:24.000Z   49.27822  -29.121  174.427    5.778
1981-08-28T18:00:00.000Z   49.29692  -29.121  175.325    5.778
1981-08-28T18:01:36.000Z   49.31561  -29.121  176.223    5.778
1981-08-28T18:03:12.000Z   49.33431  -29.120  177.121    5.778
1981-08-28T18:04:48.000Z   49.35300  -29.120  178.019    5.779
1981-08-28T18:06:24.000Z   49.37169  -29.120  178.917    5.779
1981-08-28T18:08:00.000Z   49.39038  -29.120  179.816    5.779
1981-08-28T18:09:36.000Z   49.40908  -29.120  180.714    5.779
1981-08-28T18:11:12.000Z   49.42777  -29.119  181.612    5.779
1981-08-28T18:12:48.000Z   49.44646  -29.119  182.510    5.779
1981-08-28T18:14:24.000Z   49.46515  -29.119  183.408    5.780
1981-08-28T18:16:00.000Z   49.48384  -29.119  184.306    5.780
1981-08-28T18:17:36.000Z   49.50253  -29.118  185.204    5.780
1981-08-28T18:19:12.000Z   49.52121  -29.118  186.102    5.780
1981-08-28T18:20:48.000Z   49.53990  -29.118  187.001    5.780
1981-08-28T18:22:24.000Z   49.55859  -29.118  187.899    5.781
1981-08-28T18:24:00.000Z   49.57728  -29.118  188.797    5.781
1981-08-28T18:25:36.000Z   49.59596  -29.117  189.695    5.781
1981-08-28T18:27:12.000Z   49.61465  -29.117  190.593    5.781
1981-08-28T18:28:48.000Z   49.63334  -29.117  191.491    5.781
1981-08-28T18:30:24.000Z   49.65202  -29.117  192.389    5.781
1981-08-28T18:32:00.000Z   49.67070  -29.117  193.288    5.782
1981-08-28T18:33:36.000Z   49.68938  -29.116  194.186    5.782
1981-08-28T18:35:12.000Z   49.70807  -29.116  195.084    5.782
1981-08-28T18:36:48.000Z   49.72675  -29.116  195.982    5.782
1981-08-28T18:38:24.000Z   49.74543  -29.116  196.880    5.782
1981-08-28T18:40:00.000Z   49.76411  -29.115  197.778    5.783
1981-08-28T18:41:36.000Z   49.78279  -29.115  198.677    5.783
1981-08-28T18:43:12.000Z   49.80147  -29.115  199.575    5.783
1981-08-28T18:44:48.000Z   49.82015  -29.115  200.473    5.783
1981-08-28T18:46:24.000Z   49.83883  -29.115  201.371    5.783
1981-08-28T18:48:00.000Z   49.85751  -29.114  202.269    5.783
1981-08-28T18:49:36.000Z   49.87619  -29.114  203.167    5.784
1981-08-28T18:51:12.000Z   49.89486  -29.114  204.066    5.784
1981-08-28T18:52:48.000Z   49.91354  -29.114  204.964    5.784
1981-08-28T18:54:24.000Z   49.93222  -29.114  205.862    5.784
1981-08-28T18:56:00.000Z   49.95089  -29.113  206.760    5.784
1981-08-28T18:57:36.000Z   49.96957  -29.113  207.658    5.785
1981-08-28T18:59:12.000Z   49.98824  -29.113  208.557    5.785
1981-08-28T19:00:48.000Z   50.00692  -29.113  209.455    5.785
1981-08-28T19:02:24.000Z   50.02559  -29.113  210.353    5.785
1981-08-28T19:04:00.000Z   50.04426  -29.112  211.251    5.785
1981-08-28T19:05:36.000Z   50.06293  -29.112  212.149    5.785
1981-08-28T19:07:12.000Z   50.08160  -29.112  213.048    5.786
1981-08-28T19:08:48.000Z   50.10028  -29.112  213.946    5.786
1981-08-28T19:10:24.000Z   50.11895  -29.111  214.844    5.786
1981-08-28T19:12:00.000Z   50.13762  -29.111  215.742    5.786
1981-08-28T19:13:36.000Z   50.15628  -29.111  216.640    5.786
1981-08-28T19:15:12.000Z   50.17495  -29.111  217.539    5.786
1981-08-28T19:16:48.000Z   50.19362  -29.111  218.437    5.787
1981-08-28T19:18:24.000Z   50.21229  -29.110  219.335    5.787
1981-08-28T19:20:00.000Z   50.23096  -29.110  220.233    5.787
1981-08-28T19:21:36.000Z   50.24962  -29.110  221.131    5.787
1981-08-28T19:23:12.000Z   50.26829  -29.110  222.030    5.787
1981-08-28T19:24:48.000Z   50.28696  -29.110  222.928    5.788
1981-08-28T19:26:24.000Z   50.30562  -29.109  223.826    5.788
1981-08-28T19:28:00.000Z   50.32428  -29.109  224.724    5.788
1981-08-28T19:29:36.000Z   50.34295  -29.109  225.623    5.788
1981-08-28T19:31:12.000Z   50.36161  -29.109  226.521    5.788
1981-08-28T19:32:48.000Z   50.38028  -29.109  227.419    5.788
1981-08-28T19:34:24.000Z   50.39894  -29.108  228.317    5.789
1981-08-28T19:36:00.000Z   50.41760  -29.108  229.215    5.789
1981-08-28T19:37:36.000Z   50.43626  -29.108  230.114    5.789
1981-08-28T19:39:12.000Z   50.45492  -29.108  231.012    5.789
1981-08-28T19:40:48.000Z   50.47358  -29.107  231.910    5.789
1981-08-28T19:42:24.000Z   50.49224  -29.107  232.808    5.789
1981-08-28T19:44:00.000Z   50.51090  -29.107  233.707    5.790
1981-08-28T19:45:36.000Z   50.52956  -29.107  234.605    5.790
1981-08-28T19:47:12.000Z   50.54821  -29.107  235.503    5.790
1981-08-28T19:48:48.000Z   50.56687  -29.106  236.401    5.790
1981-08-28T19:50:24.000Z   50.58553  -29.106  237.300    5.790
1981-08-28T19:52:00.000Z   50.60419  -29.106  238.198    5.790
1981-08-28T19:53:36.000Z   50.62284  -29.106  239.096    5.791
1981-08-28T19:55:12.000Z   50.64150  -29.106  239.994    5.791
1981-08-28T19:56:48.000Z   50.66015  -29.105  240.893    5.791
1981-08-28T19:58:24.000Z   50.67881  -29.105  241.791    5.791
1981-08-28T20:00:00.000Z   50.69746  -29.105  242.689    5.791
1981-08-28T20:01:36.000Z   50.71611  -29.105  243.588    5.791
1981-08-28T20:03:12.000Z   50.73476  -29.105  244.486    5.792
1981-08-28T20:04:48.000Z   50.75342  -29.104  245.384    5.792
1981-08-28T20:06:24.000Z   50.77207  -29.104  246.282    5.792
1981-08-28T20:08:00.000Z   50.79072  -29.104  247.181    5.792
1981-08-28T20:09:36.000Z   50.80937  -29.104  248.079    5.792
1981-08-28T20:11:12.000Z   50.82802  -29.104  248.977    5.793
1981-08-28T20:12:48.000Z   50.84667  -29.103  249.875    5.793
1981-08-28T20:14:24.000Z   50.86532  -29.103  250.774    5.793
1981-08-28T20:16:00.000Z   50.88396  -29.103  251.672    5.793
1981-08-28T20:17:36.000Z   50.90261  -29.103  252.570    5.793
1981-08-28T20:19:12.000Z   50.92126  -29.103  253.469    5.793
1981-08-28T20:20:48.000Z   50.93991  -29.102  254.367    5.794
1981-08-28T20:22:24.000Z   50.95855  -29.102  255.265    5.794
1981-08-28T20:24:00.000Z   50.97720  -29.102  256.163    5.794
1981-08-28T20:25:36.000Z   50.99584  -29.102  257.062    5.794
1981-08-28T20:27:12.000Z   51.01449  -29.101  257.960    5.794
1981-08-28T20:28:48.000Z   51.03313  -29.101  258.858    5.794
1981-08-28T20:30:24.000Z   51.05178  -29.101  259.757    5.795
1981-08-28T20:32:00.000Z   51.07042  -29.101  260.655    5.795
1981-08-28T20:33:36.000Z   51.08906  -29.101  261.553    5.795
1981-08-28T20:35:12.000Z   51.10770  -29.100  262.452    5.795
1981-08-28T20:36:48.000Z   51.12634  -29.100  263.350    5.795
1981-08-28T20:38:24.000Z   51.14499  -29.100  264.248    5.795
1981-08-28T20:40:00.000Z   51.16362  -29.100  265.147    5.796
1981-08-28T20:41:36.000Z   51.18226  -29.100  266.045    5.796
1981-08-28T20:43:12.000Z   51.20090  -29.099  266.943    5.796
1981-08-28T20:44:48.000Z   51.21954  -29.099  267.841    5.796
1981-08-28T20:46:24.000Z   51.23818  -29.099  268.740    5.796
1981-08-28T20:48:00.000Z   51.25682  -29.099  269.638    5.796
1981-08-28T20:49:36.000Z   51.27546  -29.099  270.536    5.797
1981-08-28T20:51:12.000Z   51.29409  -29.098  271.435    5.797
1981-08-28T20:52:48.000Z   51.31273  -29.098  272.333    5.797
1981-08-28T20:54:24.000Z   51.33136  -29.098  273.231    5.797
1981-08-28T20:56:00.000Z   51.35000  -29.098  274.130    5.797
1981-08-28T20:57:36.000Z   51.36863  -29.098  275.028    5.797
1981-08-28T20:59:12.000Z   51.38726  -29.097  275.926    5.798
1981-08-28T21:00:48.000Z   51.40590  -29.097  276.825    5.798
1981-08-28T21:02:24.000Z   51.42453  -29.097  277.723    5.798
1981-08-28T21:04:00.000Z   51.44316  -29.097  278.621    5.798
1981-08-28T21:05:36.000Z   51.46180  -29.097  279.520    5.798
1981-08-28T21:07:12.000Z   51.48043  -29.096  280.418    5.798
1981-08-28T21:08:48.000Z   51.49906  -29.096  281.316    5.799
1981-08-28T21:10:24.000Z   51.51769  -29.096  282.215    5.799
1981-08-28T21:12:00.000Z   51.53632  -29.096  283.113    5.799
1981-08-28T21:13:36.000Z   51.55495  -29.096  284.012    5.799
1981-08-28T21:15:12.000Z   51.57357  -29.095  284.910    5.799
1981-08-28T21:16:48.000Z   51.59221  -29.095  285.808    5.799
1981-08-28T21:18:24.000Z   51.61083  -29.095  286.707    5.800
1981-08-28T21:20:00.000Z   51.62946  -29.095  287.605    5.800
1981-08-28T21:21:36.000Z   51.64808  -29.095  288.503    5.800
1981-08-28T21:23:12.000Z   51.66671  -29.094  289.402    5.800
1981-08-28T21:24:48.000Z   51.68534  -29.094  290.300    5.800
1981-08-28T21:26:24.000Z   51.70396  -29.094  291.198    5.800
1981-08-28T21:28:00.000Z   51.72258  -29.094  292.097    5.801
1981-08-28T21:29:36.000Z   51.74121  -29.094  292.995    5.801
1981-08-28T21:31:12.000Z   51.75983  -29.093  293.893    5.801
1981-08-28T21:32:48.000Z   51.77846  -29.093  294.792    5.801
1981-08-28T21:34:24.000Z   51.79708  -29.093  295.690    5.801
1981-08-28T21:36:00.000Z   51.81570  -29.093  296.589    5.801
1981-08-28T21:37:36.000Z   51.83432  -29.093  297.487    5.802
1981-08-28T21:39:12.000Z   51.85294  -29.092  298.385    5.802
1981-08-28T21:40:48.000Z   51.87156  -29.092  299.284    5.802
1981-08-28T21:42:24.000Z   51.89018  -29.092  300.182    5.802
1981-08-28T21:44:00.000Z   51.90880  -29.092  301.081    5.802
1981-08-28T21:45:36.000Z   51.92742  -29.092  301.979    5.802
1981-08-28T21:47:12.000Z   51.94604  -29.091  302.877    5.803
1981-08-28T21:48:48.000Z   51.96466  -29.091  303.776    5.803
1981-08-28T21:50:24.000Z   51.98327  -29.091  304.674    5.803
1981-08-28T21:52:00.000Z   52.00189  -29.091  305.572    5.803
1981-08-28T21:53:36.000Z   52.02051  -29.091  306.471    5.803
1981-08-28T21:55:12.000Z   52.03912  -29.090  307.369    5.803
1981-08-28T21:56:48.000Z   52.05774  -29.090  308.268    5.804
1981-08-28T21:58:24.000Z   52.07635  -29.090  309.166    5.804
1981-08-28T22:00:00.000Z   52.09497  -29.090  310.064    5.804
1981-08-28T22:01:36.000Z   52.11358  -29.090  310.963    5.804
1981-08-28T22:03:12.000Z   52.13219  -29.089  311.861    5.804
1981-08-28T22:04:48.000Z   52.15081  -29.089  312.760    5.804
1981-08-28T22:06:24.000Z   52.16942  -29.089  313.658    5.805
1981-08-28T22:08:00.000Z   52.18803  -29.089  314.557    5.805
1981-08-28T22:09:36.000Z   52.20664  -29.089  315.455    5.805
1981-08-28T22:11:12.000Z   52.22525  -29.088  316.353    5.805
1981-08-28T22:12:48.000Z   52.24386  -29.088  317.252    5.805
1981-08-28T22:14:24.000Z   52.26247  -29.088  318.150    5.805
1981-08-28T22:16:00.000Z   52.28108  -29.088  319.049    5.806
1981-08-28T22:17:36.000Z   52.29969  -29.088  319.947    5.806
1981-08-28T22:19:12.000Z   52.31829  -29.087  320.845    5.806
1981-08-28T22:20:48.000Z   52.33690  -29.087  321.744    5.806
1981-08-28T22:22:24.000Z   52.35551  -29.087  322.642    5.806
1981-08-28T22:24:00.000Z   52.37411  -29.087  323.541    5.806
1981-08-28T22:25:36.000Z   52.39272  -29.087  324.439    5.806
1981-08-28T22:27:12.000Z   52.41133  -29.086  325.338    5.807
1981-08-28T22:28:48.000Z   52.42993  -29.086  326.236    5.807
1981-08-28T22:30:24.000Z   52.44854  -29.086  327.134    5.807
1981-08-28T22:32:00.000Z   52.46714  -29.086  328.033    5.807
1981-08-28T22:33:36.000Z   52.48574  -29.086  328.931    5.807
1981-08-28T22:35:12.000Z   52.50435  -29.085  329.830    5.807
1981-08-28T22:36:48.000Z   52.52295  -29.085  330.728    5.808
1981-08-28T22:38:24.000Z   52.54155  -29.085  331.627    5.808
1981-08-28T22:40:00.000Z   52.56015  -29.085  332.525    5.808
1981-08-28T22:41:36.000Z   52.57875  -29.085  333.424    5.808
1981-08-28T22:43:12.000Z   52.59735  -29.084  334.322    5.808
1981-08-28T22:44:48.000Z   52.61596  -29.084  335.220    5.808
1981-08-28T22:46:24.000Z   52.63456  -29.084  336.119    5.809
1981-08-28T22:48:00.000Z   52.65315  -29.084  337.017    5.809
1981-08-28T22:49:36.000Z   52.67175  -29.084  337.916    5.809
1981-08-28T22:51:12.000Z   52.69035  -29.083  338.814    5.809
1981-08-28T22:52:48.000Z   52.70895  -29.083  339.713    5.809
1981-08-28T22:54:24.000Z   52.72754  -29.083  340.611    5.809
1981-08-28T22:56:00.000Z   52.74614  -29.083  341.510    5.810
1981-08-28T22:57:36.000Z   52.76474  -29.083  342.408    5.810
1981-08-28T22:59:12.000Z   52.78333  -29.082  343.307    5.810
1981-08-28T23:00:48.000Z   52.80193  -29.082  344.205    5.810
1981-08-28T23:02:24.000Z   52.82052  -29.082  345.104    5.810
1981-08-28T23:04:00.000Z   52.83912  -29.082  346.002    5.810
1981-08-28T23:05:36.000Z   52.85771  -29.082  346.901    5.810
1981-08-28T23:07:12.000Z   52.87630  -29.081  347.799    5.811
1981-08-28T23:08:48.000Z   52.89489  -29.081  348.698    5.811
1981-08-28T23:10:24.000Z   52.91349  -29.081  349.596    5.811
1981-08-28T23:12:00.000Z   52.93208  -29.081  350.494    5.811
1981-08-28T23:13:36.000Z   52.95067  -29.081  351.393    5.811
1981-08-28T23:15:12.000Z   52.96926  -29.080  352.291    5.811
1981-08-28T23:16:48.000Z   52.98785  -29.080  353.190    5.812
1981-08-28T23:18:24.000Z   53.00644  -29.080  354.088    5.812
1981-08-28T23:20:00.000Z   53.02502  -29.080  354.987    5.812
1981-08-28T23:21:36.000Z   53.04361  -29.080  355.885    5.812
1981-08-28T23:23:12.000Z   53.06220  -29.079  356.784    5.812
1981-08-28T23:24:48.000Z   53.08079  -29.079  357.682    5.812
1981-08-28T23:26:24.000Z   53.09938  -29.079  358.581    5.813
1981-08-28T23:28:00.000Z   53.11796  -29.079  359.479    5.813
1981-08-28T23:29:36.000Z   53.13655  -29.079    0.378    5.813
1981-08-28T23:31:12.000Z   53.15513  -29.078    1.276    5.813
1981-08-28T23:32:48.000Z   53.17372  -29.078    2.175    5.813
1981-08-28T23:34:24.000Z   53.19230  -29.078    3.073    5.813
1981-08-28T23:36:00.000Z   53.21089  -29.078    3.972    5.813
1981-08-28T23:37:36.000Z   53.22947  -29.078    4.870    5.814
1981-08-28T23:39:12.000Z   53.24805  -29.078    5.769    5.814
1981-08-28T23:40:48.000Z   53.26664  -29.077    6.667    5.814
1981-08-28T23:42:24.000Z   53.28522  -29.077    7.566    5.814
1981-08-28T23:44:00.000Z   53.30380  -29.077    8.464    5.814
1981-08-28T23:45:36.000Z   53.32238  -29.077    9.363    5.814
1981-08-28T23:47:12.000Z   53.34096  -29.077   10.261    5.815
1981-08-28T23:48:48.000Z   53.35954  -29.076   11.160    5.815
1981-08-28T23:50:24.000Z   53.37812  -29.076   12.059    5.815
1981-08-28T23:52:00.000Z   53.39670  -29.076   12.957    5.815
1981-08-28T23:53:36.000Z   53.41528  -29.076   13.856    5.815
1981-08-28T23:55:12.000Z   53.43386  -29.076   14.754    5.815
1981-08-28T23:56:48.000Z   53.45243  -29.075   15.653    5.815
1981-08-28T23:58:24.000Z   53.47101  -29.075   16.551    5.816
1981-08-29T00:00:00.000Z   53.48959  -29.075   17.450    5.816
1981-08-29T00:01:36.000Z   53.50816  -29.075   18.348    5.816
1981-08-29T00:03:12.000Z   53.52674  -29.075   19.247    5.816
1981-08-29T00:04:48.000Z   53.54531  -29.074   20.145    5.816
1981-08-29T00:06:24.000Z   53.56389  -29.074   21.044    5.816
1981-08-29T00:08:00.000Z   53.58246  -29.074   21.942    5.817
1981-08-29T00:09:36.000Z   53.60104  -29.074   22.841    5.817
1981-08-29T00:11:12.000Z   53.61961  -29.074   23.739    5.817
1981-08-29T00:12:48.000Z   53.63818  -29.073   24.638    5.817
1981-08-29T00:14:24.000Z   53.65675  -29.073   25.537    5.817
1981-08-29T00:16:00.000Z   53.67533  -29.073   26.435    5.817
1981-08-29T00:17:36.000Z   53.69390  -29.073   27.334    5.817
1981-08-29T00:19:12.000Z   53.71247  -29.073   28.232    5.818
1981-08-29T00:20:48.000Z   53.73104  -29.072   29.131    5.818
1981-08-29T00:22:24.000Z   53.74961  -29.072   30.029    5.818
1981-08-29T00:24:00.000Z   53.76818  -29.072   30.928    5.818
1981-08-29T00:25:36.000Z   53.78675  -29.072   31.826    5.818
1981-08-29T00:27:12.000Z   53.80532  -29.072   32.725    5.818
1981-08-29T00:28:48.000Z   53.82388  -29.072   33.624    5.819
1981-08-29T00:30:24.000Z   53.84245  -29.071   34.522    5.819
1981-08-29T00:32:00.000Z   53.86102  -29.071   35.421    5.819
1981-08-29T00:33:36.000Z   53.87959  -29.071   36.319    5.819
1981-08-29T00:35:12.000Z   53.89815  -29.071   37.218    5.819
1981-08-29T00:36:48.000Z   53.91671  -29.071   38.116    5.819
1981-08-29T00:38:24.000Z   53.93528  -29.070   39.015    5.819
1981-08-29T00:40:00.000Z   53.95385  -29.070   39.914    5.820
1981-08-29T00:41:36.000Z   53.97241  -29.070   40.812    5.820
1981-08-29T00:43:12.000Z   53.99097  -29.070   41.711    5.820
1981-08-29T00:44:48.000Z   54.00954  -29.070   42.609    5.820
1981-08-29T00:46:24.000Z   54.02810  -29.069   43.508    5.820
1981-08-29T00:48:00.000Z   54.04666  -29.069   44.406    5.820
1981-08-29T00:49:36.000Z   54.06522  -29.069   45.305    5.821
1981-08-29T00:51:12.000Z   54.08378  -29.069   46.204    5.821
1981-08-29T00:52:48.000Z   54.10234  -29.069   47.102    5.821
1981-08-29T00:54:24.000Z   54.12090  -29.068   48.001    5.821
1981-08-29T00:56:00.000Z   54.13946  -29.068   48.899    5.821
1981-08-29T00:57:36.000Z   54.15802  -29.068   49.798    5.821
1981-08-29T00:59:12.000Z   54.17658  -29.068   50.697    5.821
1981-08-29T01:00:48.000Z   54.19514  -29.068   51.595    5.822
1981-08-29T01:02:24.000Z   54.21370  -29.068   52.494    5.822
1981-08-29T01:04:00.000Z   54.23225  -29.067   53.392    5.822
1981-08-29T01:05:36.000Z   54.25081  -29.067   54.291    5.822
1981-08-29T01:07:12.000Z   54.26937  -29.067   55.190    5.822
1981-08-29T01:08:48.000Z   54.28792  -29.067   56.088    5.822
1981-08-29T01:10:24.000Z   54.30648  -29.067   56.987    5.822
1981-08-29T01:12:00.000Z   54.32504  -29.066   57.885    5.823
1981-08-29T01:13:36.000Z   54.34359  -29.066   58.784    5.823
1981-08-29T01:15:12.000Z   54.36214  -29.066   59.683    5.823
1981-08-29T01:16:48.000Z   54.38070  -29.066   60.581    5.823
1981-08-29T01:18:24.000Z   54.39925  -29.066   61.480    5.823
1981-08-29T01:20:00.000Z   54.41780  -29.065   62.378    5.823
1981-08-29T01:21:36.000Z   54.43635  -29.065   63.277    5.824
1981-08-29T01:23:12.000Z   54.45491  -29.065   64.176    5.824
1981-08-29T01:24:48.000Z   54.47346  -29.065   65.074    5.824
1981-08-29T01:26:24.000Z   54.49201  -29.065   65.973    5.824
1981-08-29T01:28:00.000Z   54.51056  -29.065   66.871    5.824
1981-08-29T01:29:36.000Z   54.52911  -29.064   67.770    5.824
1981-08-29T01:31:12.000Z   54.54766  -29.064   68.669    5.824
1981-08-29T01:32:48.000Z   54.56620  -29.064   69.567    5.825
1981-08-29T01:34:24.000Z   54.58475  -29.064   70.466    5.825
1981-08-29T01:36:00.000Z   54.60330  -29.064   71.365    5.825
1981-08-29T01:37:36.000Z   54.62185  -29.063   72.263    5.825
1981-08-29T01:39:12.000Z   54.64040  -29.063   73.162    5.825
1981-08-29T01:40:48.000Z   54.65894  -29.063   74.060    5.825
1981-08-29T01:42:24.000Z   54.67749  -29.063   74.959    5.825
1981-08-29T01:44:00.000Z   54.69603  -29.063   75.858    5.826
1981-08-29T01:45:36.000Z   54.71458  -29.062   76.756    5.826
1981-08-29T01:47:12.000Z   54.73312  -29.062   77.655    5.826
1981-08-29T01:48:48.000Z   54.75167  -29.062   78.554    5.826
1981-08-29T01:50:24.000Z   54.77021  -29.062   79.452    5.826
1981-08-29T01:52:00.000Z   54.78875  -29.062   80.351    5.826
1981-08-29T01:53:36.000Z   54.80730  -29.062   81.250    5.826
1981-08-29T01:55:12.000Z   54.82584  -29.061   82.148    5.827
1981-08-29T01:56:48.000Z   54.84438  -29.061   83.047    5.827
1981-08-29T01:58:24.000Z   54.86292  -29.061   83.946    5.827
1981-08-29T02:00:00.000Z   54.88146  -29.061   84.844    5.827
1981-08-29T02:01:36.000Z   54.90000  -29.061   85.743    5.827
1981-08-29T02:03:12.000Z   54.91854  -29.060   86.641    5.827
1981-08-29T02:04:48.000Z   54.93708  -29.060   87.540    5.827
1981-08-29T02:06:24.000Z   54.95562  -29.060   88.439    5.828
1981-08-29T02:08:00.000Z   54.97416  -29.060   89.337    5.828
1981-08-29T02:09:36.000Z   54.99270  -29.060   90.236    5.828
1981-08-29T02:11:12.000Z   55.01123  -29.059   91.135    5.828
1981-08-29T02:12:48.000Z   55.02977  -29.059   92.033    5.828
1981-08-29T02:14:24.000Z   55.04831  -29.059   92.932    5.828
1981-08-29T02:16:00.000Z   55.06684  -29.059   93.831    5.829
1981-08-29T02:17:36.000Z   55.08538  -29.059   94.729    5.829
1981-08-29T02:19:12.000Z   55.10392  -29.059   95.628    5.829
1981-08-29T02:20:48.000Z   55.12245  -29.058   96.527    5.829
1981-08-29T02:22:24.000Z   55.14099  -29.058   97.425    5.829
1981-08-29T02:24:00.000Z   55.15952  -29.058   98.324    5.829
1981-08-29T02:25:36.000Z   55.17805  -29.058   99.223    5.829
1981-08-29T02:27:12.000Z   55.19659  -29.058  100.121    5.830
1981-08-29T02:28:48.000Z   55.21512  -29.057  101.020    5.830
1981-08-29T02:30:24.000Z   55.23365  -29.057  101.919    5.830
1981-08-29T02:32:00.000Z   55.25218  -29.057  102.817    5.830
1981-08-29T02:33:36.000Z   55.27071  -29.057  103.716    5.830
1981-08-29T02:35:12.000Z   55.28925  -29.057  104.615    5.830
1981-08-29T02:36:48.000Z   55.30777  -29.057  105.514    5.830
1981-08-29T02:38:24.000Z   55.32631  -29.056  106.412    5.831
1981-08-29T02:40:00.000Z   55.34483  -29.056  107.311    5.831
1981-08-29T02:41:36.000Z   55.36336  -29.056  108.210    5.831
1981-08-29T02:43:12.000Z   55.38189  -29.056  109.108    5.831
1981-08-29T02:44:48.000Z   55.40042  -29.056  110.007    5.831
1981-08-29T02:46:24.000Z   55.41895  -29.055  110.906    5.831
1981-08-29T02:48:00.000Z   55.43747  -29.055  111.804    5.831
1981-08-29T02:49:36.000Z   55.45600  -29.055  112.703    5.832
1981-08-29T02:51:12.000Z   55.47453  -29.055  113.602    5.832
1981-08-29T02:52:48.000Z   55.49305  -29.055  114.500    5.832
1981-08-29T02:54:24.000Z   55.51158  -29.055  115.399    5.832
1981-08-29T02:56:00.000Z   55.53010  -29.054  116.298    5.832
1981-08-29T02:57:36.000Z   55.54863  -29.054  117.197    5.832
1981-08-29T02:59:12.000Z   55.56715  -29.054  118.095    5.832
1981-08-29T03:00:48.000Z   55.58567  -29.054  118.994    5.833
1981-08-29T03:02:24.000Z   55.60419  -29.054  119.893    5.833
1981-08-29T03:04:00.000Z   55.62272  -29.053  120.791    5.833
1981-08-29T03:05:36.000Z   55.64124  -29.053  121.690    5.833
1981-08-29T03:07:12.000Z   55.65976  -29.053  122.589    5.833
1981-08-29T03:08:48.000Z   55.67828  -29.053  123.488    5.833
1981-08-29T03:10:24.000Z   55.69680  -29.053  124.386    5.833
1981-08-29T03:12:00.000Z   55.71532  -29.052  125.285    5.834
1981-08-29T03:13:36.000Z   55.73384  -29.052  126.184    5.834
1981-08-29T03:15:12.000Z   55.75236  -29.052  127.082    5.834
1981-08-29T03:16:48.000Z   55.77088  -29.052  127.981    5.834
1981-08-29T03:18:24.000Z   55.78940  -29.052  128.880    5.834
1981-08-29T03:20:00.000Z   55.80792  -29.052  129.779    5.834
1981-08-29T03:21:36.000Z   55.82644  -29.051  130.677    5.834
1981-08-29T03:23:12.000Z   55.84495  -29.051  131.576    5.835
1981-08-29T03:24:48.000Z   55.86347  -29.051  132.475    5.835
1981-08-29T03:26:24.000Z   55.88198  -29.051  133.374    5.835
1981-08-29T03:28:00.000Z   55.90050  -29.051  134.272    5.835
1981-08-29T03:29:36.000Z   55.91901  -29.051  135.171    5.835
1981-08-29T03:31:12.000Z   55.93753  -29.050  136.070    5.835
1981-08-29T03:32:48.000Z   55.95604  -29.050  136.968    5.835
1981-08-29T03:34:24.000Z   55.97456  -29.050  137.867    5.836
1981-08-29T03:36:00.000Z   55.99307  -29.050  138.766    5.836
1981-08-29T03:37:36.000Z   56.01159  -29.050  139.665    5.836
1981-08-29T03:39:12.000Z   56.03010  -29.049  140.563    5.836
1981-08-29T03:40:48.000Z   56.04861  -29.049  141.462    5.836
1981-08-29T03:42:24.000Z   56.06712  -29.049  142.361    5.836
1981-08-29T03:44:00.000Z   56.08563  -29.049  143.260    5.836
1981-08-29T03:45:36.000Z   56.10414  -29.049  144.158    5.837
1981-08-29T03:47:12.000Z   56.12265  -29.049  145.057    5.837
1981-08-29T03:48:48.000Z   56.14116  -29.048  145.956    5.837
1981-08-29T03:50:24.000Z   56.15967  -29.048  146.855    5.837
1981-08-29T03:52:00.000Z   56.17818  -29.048  147.753    5.837
1981-08-29T03:53:36.000Z   56.19669  -29.048  148.652    5.837
1981-08-29T03:55:12.000Z   56.21520  -29.048  149.551    5.837
1981-08-29T03:56:48.000Z   56.23371  -29.047  150.450    5.837
1981-08-29T03:58:24.000Z   56.25221  -29.047  151.348    5.838
1981-08-29T04:00:00.000Z   56.27072  -29.047  152.247    5.838
1981-08-29T04:01:36.000Z   56.28923  -29.047  153.146    5.838
